#{"t_start": 1735350998.5947149, "env_id": "Hopper-v5"}
r,l,t5--33.235728,29,1.934297
-21.739867,16,2.0138728.617954,41,2.024781
90.758611,41,11032.17491
90.145331,41,11032.321424
86.900203,41,11032.468553
84.419693,40,11032.611593
83.685006,40,11032.753898
85.042215,41,11032.899948
86.489093,41,11033.045458
87.810104,41,11033.196472
80.149116,41,11033.347519
81.387233,41,11033.494699
90.560304,41,11033.641398
86.782635,41,11033.78821
80.867225,40,11033.935861
90.013198,41,11034.082976
81.14866,40,11034.903392
82.775968,41,11035.055077
89.752134,41,11035.203492
87.71378,41,11035.350855
89.515428,41,11035.498901
88.104527,41,11035.646264
86.976475,41,11035.794107
81.589012,41,11035.940844
86.8838,41,11036.09277
87.941959,41,11036.243856
82.162265,40,11036.388315
82.841825,41,11036.535049
86.560102,41,11036.68229
89.773267,41,11036.828931
88.033495,41,11036.975602
82.581773,41,11037.122749
88.265116,41,11037.269673
90.149931,41,11037.416967
89.074926,41,11037.563582
85.950311,41,11037.711341
87.458904,41,11037.857941
89.369088,41,11038.009294
81.63541,41,11038.155805
86.086389,41,11038.303338
89.457302,41,11038.450765
87.072092,41,11038.598406
89.088531,41,11038.745578
87.92106,41,11038.892971
88.136527,41,11039.04013
89.431555,41,11039.187265
84.707451,41,11039.33562
88.837308,41,11039.483223
85.280098,41,11039.630547
89.563937,41,11039.781569
88.405036,41,11039.928895
85.599796,41,11040.075988
89.212549,41,11040.223194
80.231487,41,11040.373889
81.291486,40,11040.517311
79.76795,40,11040.660313
87.197757,41,11040.812398
85.697709,41,11040.958853
85.924353,40,11041.099317
88.318028,41,11041.237232
89.377485,41,11041.378922
89.136276,41,11041.523742
85.388507,41,11041.670586
86.183954,41,11041.822293
86.363104,41,11041.968691
86.286843,41,11042.118802
88.834617,41,11042.93876
85.488202,40,11043.082709
86.7486,41,11043.234401
86.102808,41,11043.381989
88.809803,41,11043.529894
85.94725,41,11043.677029
86.382344,41,11043.823597
85.178114,41,11043.970457
89.719673,41,11044.117779
79.957292,40,11044.261155
86.208657,41,11044.40896
81.233876,40,11044.552876
89.836746,41,11044.7004
87.462105,41,11044.846796
88.462387,41,11044.994605
88.509706,41,11045.14127
89.173317,41,11045.287862
85.250714,41,11045.440307
88.50729,41,11045.586449
85.914241,41,11045.733175
89.695233,41,11045.879502
88.821461,41,11046.026376
88.396357,41,11046.177764
88.043658,41,11046.324477
88.539218,41,11046.47144
86.803402,41,11046.61907
84.089754,40,11046.766689
85.65918,41,11046.906018
89.161628,41,11047.052574
87.443818,41,11047.202412
89.279001,41,11047.348424
90.491508,41,11047.493922
86.17985,41,11047.640144
84.026889,41,11047.785769
83.470086,40,11047.927924
88.753878,41,11048.075524
87.422757,41,11048.214665
87.901353,41,11048.348233
88.019568,41,11048.480224
79.596291,40,11048.616202
84.78052,41,11048.752689
89.87074,41,11048.892024
86.104449,41,11049.037577
87.30567,41,11049.184275
85.419579,40,11049.322874
89.571225,41,11049.469462
80.996632,40,11049.61115
89.450417,41,11049.758539
87.690433,41,11049.905533
84.723842,41,11050.04967
82.168603,40,11050.875077
87.380131,41,11051.022679
81.052134,40,11051.167212
88.954245,41,11051.307262
86.741463,41,11051.454513
85.362807,40,11051.598967
80.952063,40,11051.744231
88.816175,41,11051.892705
86.405204,41,11052.027945
88.071729,41,11052.161843
88.18855,41,11052.294874
88.398062,41,11052.435371
85.789005,41,11052.586679
89.099202,41,11052.732078
81.481169,40,11052.876201
88.6273,41,11053.02326
86.39163,41,11053.173916
80.896131,40,11053.313603
90.250405,41,11053.459481
84.103045,41,11053.610537
89.154875,41,11053.757066
89.395765,41,11053.897171
82.688449,41,11054.028109
86.480702,41,11054.160512
85.914643,41,11054.284765
81.999259,40,11054.408671
91.095433,41,11054.540402
86.958323,41,11054.68527
85.222337,41,11054.832977
90.912418,41,11054.981627
86.012979,41,11055.132179
80.848707,40,11055.274767
88.479758,41,11055.431284
88.030438,41,11055.578805
89.605737,41,11055.7244
89.113174,41,11055.851982
86.27969,41,11055.990194
80.899219,40,11056.133373
88.524137,41,11056.259895
83.206625,40,11056.390823
87.447371,41,11056.537013
84.4687,40,11056.664711
85.694617,41,11056.795351
90.189547,41,11056.941913
83.591018,40,11057.078352
87.401617,41,11057.211204
87.190827,41,11057.344362
88.438232,41,11057.470316
86.155698,41,11057.590697
84.482094,41,11057.736628
87.093778,41,11058.570421
83.121267,40,11058.714123
83.410826,41,11058.8612
87.153064,41,11059.010789
84.178856,41,11059.148452
82.860054,40,11059.292442
85.95141,41,11059.438733
88.578938,41,11059.578462
90.569371,41,11059.725728
87.774505,41,11059.859576
88.588056,41,11060.000312
86.195535,41,11060.147809
89.725824,41,11060.293576
84.731803,41,11060.440611
87.454411,41,11060.592607
89.55242,41,11060.738981
83.93699,41,11060.883543
85.301363,41,11061.01631
89.533442,41,11061.156726
87.767147,41,11061.291748
88.004435,41,11061.436893
82.199048,41,11061.588216
82.783082,41,11061.733393
80.802757,40,11061.880574
80.245068,40,11062.024282
79.686414,40,11062.16634
87.64145,41,11062.314434
85.19315,41,11062.46214
79.139885,40,11062.606211
87.938287,41,11062.754007
87.454259,41,11062.895227
90.182711,41,11063.02588
86.257591,41,11063.173809
80.450863,40,11063.308577
87.739432,41,11063.436258
90.302274,41,11063.58063
89.092897,41,11063.723123
84.922477,40,11063.848053
86.82439,41,11063.989885
90.497696,41,11064.135527
88.195768,41,11064.281774
85.689449,41,11064.429659
82.667685,41,11064.577085
87.736548,41,11064.728883
86.310702,41,11064.87444
87.321136,41,11065.020341
86.534237,41,11065.162909
89.580803,41,11065.297995
83.551515,40,11065.428967
85.296785,40,11065.570816
89.029523,41,11066.409022
87.300292,41,11066.548184
88.251833,41,11066.693697
90.489001,41,11066.841768
88.675857,41,11066.987974
83.573391,41,11067.140256
85.445853,41,11067.288155
88.317315,41,11067.436077
90.109136,41,11067.574497
85.95326,41,11067.707773
88.783482,41,11067.854502
80.681672,41,11068.002038
87.725311,41,11068.148008
87.254479,41,11068.280764
82.193656,40,11068.410295
88.303417,41,11068.541004
85.060326,41,11068.687383
79.917031,40,11068.818847
88.594564,41,11068.948336
91.096705,41,11069.094556
87.693954,41,11069.239741
90.950521,41,11069.369228
88.181041,41,11069.515025
89.674064,41,11069.662403
90.932163,41,11069.803827
80.142633,40,11069.936316
90.413221,41,11070.081984
86.936713,41,11070.220954
86.484659,41,11070.364062
86.246924,41,11070.510107
89.808109,41,11070.65877
87.521458,41,11070.787979
87.319016,41,11070.915333
80.278743,40,11071.04008
90.103157,41,11071.188066
84.094634,41,11071.330048
91.242703,41,11071.458404
84.02458,40,11071.59653
87.753983,41,11071.741392
89.54692,41,11071.877069
80.289506,40,11072.019498
86.957466,41,11072.166745
84.419916,41,11072.313509
88.36327,41,11072.442982
85.290186,41,11072.589256
87.346849,41,11072.727277
84.476617,40,11072.875148
89.741113,41,11073.02056
88.66708,41,11073.16651
87.153835,41,11073.31219
88.995123,41,11074.132419
86.967998,41,11074.273003
80.818743,40,11074.417157
86.032124,41,11074.56519
89.658069,41,11074.718288
88.468277,41,11074.867972
89.058177,41,11075.01785
87.092718,41,11075.167615
80.502109,40,11075.312598
85.611944,41,11075.461003
89.476626,41,11075.609371
80.786811,40,11075.752458
89.025635,41,11075.898877
87.088474,41,11076.050714
86.149103,41,11076.198359
88.237691,41,11076.345413
80.62239,40,11076.489141
84.718178,41,11076.633543
91.512707,41,11076.777371
90.560376,41,11076.923745
80.678643,40,11077.058867
87.272312,41,11077.195352
88.105047,41,11077.333141
84.8447,41,11077.471629
87.86876,41,11077.614449
81.285566,40,11077.750237
79.855331,40,11077.890306
88.183388,41,11078.033085
90.574488,41,11078.175101
89.026061,41,11078.318562
80.946027,40,11078.456946
88.585703,41,11078.595238
91.28722,41,11078.73775
82.893317,40,11078.873678
89.019109,41,11079.009728
90.794538,41,11079.148198
86.582028,41,11079.294316
90.692942,41,11079.436495
79.775143,40,11079.575284
80.865447,41,11079.712131
90.008582,41,11079.849024
85.460754,41,11079.985014
84.349309,41,11080.121334
86.84276,41,11080.261445
83.668126,41,11080.402889
81.725948,40,11080.534527
88.562777,41,11080.670873
87.625749,41,11080.809101
80.410767,40,11080.942765
80.906888,40,11081.081808
81.144577,40,11081.216466
89.020417,41,11082.059139
89.782401,41,11082.200341
88.992689,41,11082.339261
88.781674,41,11082.488661
83.360557,41,11082.640263
86.88435,41,11082.786098
89.279116,41,11082.936076
90.865423,41,11083.07719
86.324212,41,11083.215828
84.533628,41,11083.354078
87.090222,41,11083.497422
87.588885,41,11083.632427
84.128969,41,11083.767014
88.10126,41,11083.903525
87.607999,41,11084.049024
90.744476,41,11084.187859
84.618886,41,11084.320696
87.805221,41,11084.458052
89.409564,41,11084.596384
87.533709,41,11084.732787
87.82558,41,11084.861867
85.755663,41,11085.004005
89.878395,41,11085.143694
87.089377,41,11085.283631
80.590076,41,11085.421374
89.126455,41,11085.561845
80.956345,40,11085.692966
82.274115,41,11085.835412
86.134714,41,11085.974758
86.615821,41,11086.112832
89.702156,41,11086.254029
84.362584,41,11086.393988
86.1734,41,11086.53638
88.843801,41,11086.676502
90.044906,41,11086.811727
85.962928,41,11086.958061
86.908954,41,11087.096352
84.072765,41,11087.236183
82.864574,40,11087.369245
84.054148,41,11087.508075
80.886612,40,11087.64328
88.076296,41,11087.780241
89.232992,41,11087.921428
84.262897,40,11088.064668
82.502714,41,11088.216066
80.087088,40,11088.359558
85.765766,41,11088.504948
88.568498,41,11088.6509
88.863442,41,11088.797136
88.64269,41,11088.94425
83.294173,40,11089.785023
89.827277,41,11089.930108
89.371112,41,11090.079936
86.738499,41,11090.22777
87.839005,41,11090.381409
80.983565,40,11090.525782
87.517087,41,11090.674368
86.738103,41,11090.821145
86.461361,41,11090.969143
88.922723,41,11091.118631
85.826805,41,11091.266356
83.99306,41,11091.412419
89.859262,41,11091.559569
80.106815,40,11091.7029
89.37215,41,11091.850907
83.061687,41,11091.997197
79.831769,40,11092.139567
89.589663,41,11092.292087
86.878962,41,11092.438583
89.570039,41,11092.584559
81.741234,41,11092.734857
87.438979,41,11092.881877
85.81182,41,11093.028537
88.272944,41,11093.176108
87.294991,41,11093.321274
88.387176,41,11093.472946
88.974558,41,11093.619687
87.681289,41,11093.766939
87.909677,41,11093.914029
82.052455,40,11094.057544
88.20885,41,11094.20865
84.441277,41,11094.355492
84.537052,41,11094.501909
84.895982,41,11094.653767
81.026713,40,11094.797691
87.563934,41,11094.944606
90.797285,41,11095.096159
87.137418,41,11095.243096
86.387561,41,11095.389899
87.748255,41,11095.536564
89.926366,41,11095.683573
85.896103,41,11095.830122
81.335659,40,11095.973886
87.871446,41,11096.124365
86.789265,41,11096.271014
88.673939,41,11096.417051
88.451363,41,11096.562366
87.527858,41,11096.707895
87.244195,41,11096.853316
88.964216,41,11096.999635
87.721164,41,11097.816968
81.372935,40,11097.953286
90.994287,41,11098.099895
90.419216,41,11098.246197
80.526763,40,11098.389949
82.284549,41,11098.536258
83.372514,41,11098.688271
87.417234,41,11098.833679
86.489848,41,11098.980233
90.770618,41,11099.131527
86.500432,41,11099.277467
89.96984,41,11099.422855
87.610207,41,11099.569374
88.587624,41,11099.715164
79.278355,41,11099.865094
79.828506,40,11100.007657
80.332602,40,11100.149347
84.534199,41,11100.295824
89.683737,41,11100.441342
86.908128,41,11100.586884
86.95034,41,11100.732123
86.610286,41,11100.882142
89.384279,41,11101.02828
86.265507,41,11101.173674
86.229771,41,11101.318977
87.208248,41,11101.465007
89.524397,41,11101.611951
91.257887,41,11101.757619
80.117627,40,11101.905406
83.076198,41,11102.050806
89.014486,41,11102.197545
88.762886,41,11102.343243
83.68326,40,11102.484624
91.585329,41,11102.63552
79.075733,40,11102.777351
86.76272,41,11102.922771
91.13817,41,11103.068032
89.364159,41,11103.214113
86.475402,41,11103.357792
90.294315,41,11103.503534
87.725529,41,11103.649204
89.678996,41,11103.794246
85.537993,41,11103.94012
86.91039,41,11104.084929
80.098531,40,11104.227156
85.819247,41,11104.373128
87.733361,41,11104.520101
90.025444,41,11104.675619
87.720427,41,11104.822083
91.288637,41,11104.968452
83.54755,41,11105.789543
82.58566,40,11105.92613
86.945225,41,11106.066327
89.135057,41,11106.212427
83.355442,41,11106.363232
86.274612,41,11106.514236
88.745993,41,11106.660622
89.720478,41,11106.806096
82.434133,40,11106.948747
91.105712,41,11107.094358
88.961562,41,11107.245337
86.123227,41,11107.390874
86.78979,41,11107.537266
79.195878,40,11107.678879
87.388468,41,11107.824342
79.052983,40,11107.966244
87.231564,41,11108.116392
89.819888,41,11108.261804
86.626494,41,11108.407154
85.732379,41,11108.553014
87.217942,41,11108.699003
88.395552,41,11108.845373
91.37076,41,11108.995592
82.918657,40,11109.137728
88.471179,41,11109.282896
82.798862,40,11109.425638
88.842696,41,11109.564256
87.910277,41,11109.706748
87.06091,41,11109.850338
83.960693,40,11109.992912
88.848847,41,11110.139905
89.560297,41,11110.285824
83.052459,41,11110.431978
90.039147,41,11110.577555
83.848489,41,11110.723014
85.886852,40,11110.870072
86.487918,41,11111.015891
88.079612,41,11111.16716
87.734317,41,11111.312687
89.423763,41,11111.457902
84.797166,41,11111.603153
89.403524,41,11111.749177
90.963355,41,11111.894207
88.998699,41,11112.044317
82.625668,40,11112.186195
79.232851,40,11112.327612
86.202322,41,11112.473599
89.985752,41,11112.618316
87.091091,41,11112.763285
83.414848,41,11112.913419
88.095539,41,11113.752575
86.962686,41,11113.891809
85.997257,41,11114.030839
79.30508,40,11114.171867
85.623421,40,11114.314867
87.712266,41,11114.461593
88.360392,41,11114.61164
83.623293,41,11114.758767
89.327119,41,11114.905797
87.482222,41,11115.052682
89.589391,41,11115.188661
89.112771,41,11115.327585
85.500502,41,11115.476581
87.789423,41,11115.621307
87.645964,41,11115.766808
86.88396,41,11115.911545
90.365422,41,11116.057288
87.122814,41,11116.202802
85.716292,41,11116.347454
89.183397,41,11116.490691
83.541069,40,11116.626424
89.245131,41,11116.758603
86.399708,41,11116.889753
85.205045,41,11117.034278
80.7009,40,11117.155754
87.330533,41,11117.293196
89.41932,41,11117.445845
88.215886,41,11117.598406
84.342311,41,11117.737535
89.89744,41,11117.885872
88.075116,41,11118.032281
87.950492,41,11118.184921
81.25093,41,11118.33224
88.387292,41,11118.468844
88.739442,41,11118.606951
85.822031,41,11118.740652
86.783312,41,11118.862219
87.344574,41,11118.991781
89.855424,41,11119.138712
89.45888,41,11119.287638
88.870644,41,11119.435366
87.613461,41,11119.58439
88.4749,41,11119.728834
79.45957,40,11119.872207
90.354121,41,11120.020729
85.091221,41,11120.169435
87.438925,41,11120.320464
89.770418,41,11120.452998
87.246889,41,11120.584981
85.943234,41,11120.714658
89.975861,41,11121.56085
88.968536,41,11121.700238
87.536445,41,11121.844492
89.934226,41,11121.988196
88.43126,41,11122.135958
87.370145,41,11122.275189
86.776303,41,11122.409165
81.075986,40,11122.538657
86.424267,41,11122.664994
85.354098,41,11122.788432
90.95286,41,11122.919008
81.822952,41,11123.064415
90.35478,41,11123.210587
88.036068,41,11123.356525
79.969785,40,11123.498099
89.058824,41,11123.642732
89.996026,41,11123.793282
87.053636,41,11123.944973
89.100745,41,11124.091801
86.483988,41,11124.22049
87.787497,41,11124.354997
86.527446,41,11124.50174
86.110429,41,11124.631301
88.637601,41,11124.762891
87.101695,41,11124.909357
80.458074,40,11125.039415
89.15796,41,11125.169069
87.00489,41,11125.316497
86.028312,41,11125.456539
89.345052,41,11125.589694
88.969936,41,11125.728028
83.887775,41,11125.854646
89.686453,41,11125.984312
86.855553,41,11126.130989
88.289423,41,11126.274963
89.812026,41,11126.42236
88.507096,41,11126.573882
87.084535,41,11126.723828
89.661089,41,11126.870682
84.557589,41,11127.017475
87.907856,41,11127.163176
89.599481,41,11127.305915
89.503998,41,11127.437711
85.604577,41,11127.587301
85.397125,41,11127.729513
87.851497,41,11127.860493
79.234612,40,11127.996633
80.130366,40,11128.137963
78.718984,40,11128.26734
89.420228,41,11128.40535
85.778904,41,11129.23945
80.413053,40,11129.367514
85.884561,41,11129.498475
86.296515,41,11129.632453
86.977488,41,11129.777494
87.354621,41,11129.924577
79.801594,40,11130.067207
87.894304,41,11130.214648
89.23212,41,11130.371406
89.900583,41,11130.521027
85.76081,41,11130.668641
85.427958,41,11130.815539
79.494234,40,11130.958805
80.399105,40,11131.098437
89.620826,41,11131.226622
90.244455,41,11131.363813
83.271571,41,11131.509604
84.206367,41,11131.638286
82.153649,40,11131.769217
81.914788,40,11131.911705
87.593571,41,11132.051505
86.806569,41,11132.184558
85.99234,41,11132.330955
83.739247,41,11132.474667
86.318115,41,11132.620119
87.698061,41,11132.767019
90.595805,41,11132.914334
83.70688,41,11133.065486
82.070804,40,11133.212133
83.824556,40,11133.354683
79.880496,40,11133.494306
89.138391,41,11133.631493
85.666219,41,11133.764867
89.340275,41,11133.908045
89.161351,41,11134.05979
86.655155,41,11134.209146
82.256651,40,11134.335917
79.428498,40,11134.476282
85.475315,41,11134.620046
87.581534,41,11134.767746
88.876871,41,11134.910877
88.163972,41,11135.05424
87.303742,41,11135.199375
86.777824,41,11135.344679
87.081158,41,11135.491948
80.625928,40,11135.635704
88.374402,41,11135.788832
82.87252,40,11135.933838
90.081398,41,11136.067504
85.606752,41,11136.215974
83.086497,41,11136.363539
86.574297,41,11137.200063
89.810199,41,11137.329297
81.083801,40,11137.462217
84.485598,40,11137.602076
89.4314,41,11137.742131
83.228188,41,11137.88179
90.969384,41,11138.028404
81.849142,41,11138.175269
89.004912,41,11138.306638
85.919511,40,11138.448073
80.294685,40,11138.589061
84.316141,41,11138.723256
90.015056,41,11138.866462
85.951217,40,11139.007049
87.172654,41,11139.153005
88.629856,41,11139.28554
88.0684,41,11139.424191
86.955002,41,11139.55598
86.249195,41,11139.702447
89.196324,41,11139.84323
84.813168,41,11139.973982
81.36487,41,11140.113631
84.417855,40,11140.25499
80.110542,40,11140.386534
84.764076,41,11140.532284
90.637813,41,11140.68013
87.521823,41,11140.827248
86.779464,41,11140.957813
82.571423,40,11141.10306
81.43762,40,11141.238161
87.268249,41,11141.385813
89.157959,41,11141.532234
85.955715,41,11141.679756
82.668648,40,11141.822816
90.014887,41,11141.969259
86.454585,41,11142.121604
88.40489,41,11142.268286
89.182094,41,11142.420692
88.082452,41,11142.570613
83.653693,41,11142.71703
87.787957,41,11142.862999
85.84343,41,11143.010266
88.907176,41,11143.156875
88.605498,41,11143.303976
88.396755,41,11143.449492
87.079191,41,11143.59646
89.615133,41,11143.743231
84.351774,41,11143.891002
82.90861,40,11144.034677
90.193675,41,11144.181965
90.687967,41,11145.01212
80.290774,40,11145.146629
86.283113,41,11145.283398
84.615744,41,11145.421559
87.864185,41,11145.555839
86.895274,41,11145.694189
90.641903,41,11145.838418
88.153516,41,11145.98681
88.732946,41,11146.129615
90.615604,41,11146.270417
91.312253,41,11146.415488
88.24511,41,11146.560161
82.981389,41,11146.70293
89.83509,41,11146.842193
89.637487,41,11146.975957
81.310544,40,11147.114433
89.564692,41,11147.248105
86.598742,41,11147.38229
88.000039,41,11147.527958
91.129372,41,11147.667333
86.904104,41,11147.810956
87.323933,41,11147.951168
89.146192,41,11148.083513
89.367111,41,11148.228699
89.87842,41,11148.363772
82.137996,41,11148.500694
84.707295,41,11148.641752
81.582679,40,11148.778247
85.12032,41,11148.916381
86.954739,41,11149.056895
83.263221,41,11149.192937
82.725625,41,11149.329016
89.052767,41,11149.475342
86.025914,41,11149.618982
79.408773,40,11149.754799
82.99637,41,11149.889802
88.214873,41,11150.02519
82.669109,40,11150.160873
89.137726,41,11150.300016
86.549669,41,11150.437841
86.870255,41,11150.578561
88.212643,41,11150.719946
86.335783,41,11150.857968
88.810432,41,11151.000282
89.209195,41,11151.146083
87.834968,41,11151.283836
85.602147,41,11151.414217
85.374737,41,11151.553852
89.82208,41,11151.689498
87.390026,41,11151.832809
83.115112,40,11152.67395
87.761322,41,11152.810015
88.131243,41,11152.946528
81.380902,40,11153.079571
87.794389,41,11153.219404
88.37871,41,11153.355598
88.967336,41,11153.494528
87.761689,41,11153.624974
89.117024,41,11153.768526
80.162342,40,11153.910308
85.778642,41,11154.053089
80.567445,40,11154.18416
89.68339,41,11154.320025
85.148014,41,11154.459545
81.296628,40,11154.593301
85.526012,41,11154.727896
79.121326,40,11154.870987
90.210159,41,11155.011319
86.560899,41,11155.15506
89.59357,41,11155.299576
87.775736,41,11155.447749
88.73024,41,11155.598851
83.518955,41,11155.745474
83.026667,40,11155.89337
84.525495,41,11156.040482
86.502933,41,11156.187307
85.887763,41,11156.334921
86.907158,41,11156.482363
89.068692,41,11156.629317
87.761509,41,11156.776879
84.657869,41,11156.923838
88.675704,41,11157.071438
90.359745,41,11157.218611
88.044577,41,11157.366349
82.83586,40,11157.509946
89.912797,41,11157.657513
85.874485,41,11157.804712
86.550731,41,11157.952169
83.508031,41,11158.09944
79.550802,40,11158.243111
88.920913,41,11158.395044
88.517836,41,11158.541461
88.965359,41,11158.688655
82.266099,41,11158.835452
84.145164,41,11158.982673
90.302514,41,11159.129725
80.500821,40,11159.271842
89.44446,41,11159.418375
80.030167,40,11159.561873
83.813703,41,11159.717565
79.890008,40,11160.550745
83.380299,41,11160.690646
87.321208,41,11160.829804
88.745558,41,11160.969356
85.436456,41,11161.112209
90.920636,41,11161.258935
85.591746,41,11161.406315
86.827961,41,11161.553393
89.068499,41,11161.705134
89.11664,41,11161.851188
90.94878,41,11161.997899
83.849961,40,11162.145735
82.797644,40,11162.288771
90.334018,41,11162.434977
88.780171,41,11162.58655
79.386008,40,11162.729866
88.859771,41,11162.876688
89.789032,41,11163.023187
88.322923,41,11163.170633
87.668296,41,11163.316175
85.974657,41,11163.462711
88.24134,41,11163.610193
82.189254,41,11163.75641
88.349457,41,11163.903262
81.936965,41,11164.048812
81.980791,41,11164.195142
89.877808,41,11164.342152
89.897382,41,11164.491261
81.694547,40,11164.634932
86.195951,41,11164.783226
85.442299,41,11164.930159
86.417364,41,11165.076769
89.387457,41,11165.223698
87.16811,41,11165.370936
84.728904,40,11165.514715
88.031608,41,11165.662164
88.058092,41,11165.80934
86.898342,41,11165.96481
90.8465,41,11166.111896
88.896643,41,11166.262871
79.662396,40,11166.406776
85.042838,41,11166.553693
85.42099,40,11166.696316
84.697231,41,11166.842737
90.552203,41,11166.990342
83.299156,41,11167.136989
90.085474,41,11167.28367
83.907837,40,11167.431393
83.186434,40,11167.574247
89.069132,41,11167.725667
81.851262,41,11168.556681
82.961281,41,11168.696957
88.896961,41,11168.83625
88.942708,41,11168.980015
87.689661,41,11169.120863
84.195621,40,11169.26458
89.042169,41,11169.412081
87.453985,41,11169.559636
83.806924,40,11169.702752
84.956653,41,11169.849154
48.927659,11,11169.888206
79.191877,40,11170.032323
90.982289,41,11170.179345
87.8719,41,11170.326578
88.382369,41,11170.473383
82.955899,41,11170.620341
84.912092,41,11170.766641
81.95955,40,11170.909896
89.559131,41,11171.056382
81.608156,41,11171.203382
85.657462,41,11171.349996
89.349455,41,11171.496477
83.877071,41,11171.646184
88.299116,41,11171.793014
85.336726,41,11171.939966
89.518785,41,11172.086323
86.551382,41,11172.23351
87.808388,41,11172.384526
88.044534,41,11172.531536
87.400956,41,11172.682615
86.586802,41,11172.834439
88.299667,41,11172.98218
82.703994,41,11173.129834
81.938297,40,11173.273287
88.770312,41,11173.421249
85.042452,41,11173.568245
86.489714,41,11173.719771
88.868149,41,11173.866678
90.05068,41,11174.013575
88.844758,41,11174.16091
88.169175,41,11174.311596
91.098867,41,11174.458972
85.86968,41,11174.604442
88.713223,41,11174.75454
84.453555,41,11174.900906
89.739098,41,11175.047682
87.016044,41,11175.194444
86.503053,41,11175.341944
87.759209,41,11175.489058
81.463139,40,11175.632642
88.582818,41,11175.778765
86.718003,41,11176.60864
88.91786,41,11176.749274
87.636459,41,11176.886395
84.822352,41,11177.021741
80.057653,40,11177.155451
89.512624,41,11177.297508
87.31979,41,11177.443252
89.831953,41,11177.590375
86.322874,40,11177.733773
90.045188,41,11177.881182
89.220007,41,11178.028786
90.59012,41,11178.176366
80.184204,40,11178.319613
82.066468,40,11178.463454
87.578467,41,11178.614432
88.229982,41,11178.765605
87.428409,41,11178.912113
90.1702,41,11179.059026
90.131214,41,11179.210639
85.947349,41,11179.357041
85.267159,41,11179.505148
86.657637,41,11179.652892
87.46826,41,11179.800358
87.110059,41,11179.95203
81.097687,40,11180.09513
80.91386,40,11180.238321
80.431816,40,11180.386335
88.460532,41,11180.532843
88.418691,41,11180.679349
86.008902,41,11180.830464
89.787936,41,11180.978293
79.34894,40,11181.12735
59.137108,20,11181.199691
88.477312,41,11181.346778
88.289935,41,11181.494388
82.851587,40,11181.636787
80.801855,41,11181.784167
84.952669,41,11181.930554
87.517838,41,11182.076478
88.337726,41,11182.222779
89.054896,41,11182.370035
85.569899,41,11182.516438
86.966961,41,11182.662371
88.753221,41,11182.800234
89.671501,41,11182.944378
84.262502,41,11183.089965
87.486997,41,11183.23525
90.971709,41,11183.381029
90.741959,41,11183.526121
90.139355,41,11183.671825
87.142709,41,11183.817094
88.099276,41,11184.653457
86.676576,41,11184.785943
84.463037,41,11184.92534
85.282668,40,11185.061675
80.489364,40,11185.206021
88.173148,41,11185.34961
83.496031,41,11185.496756
90.207453,41,11185.649348
89.886994,41,11185.802119
87.660674,41,11185.942286
80.186354,40,11186.071381
87.450593,41,11186.203609
86.291179,41,11186.331473
86.704631,41,11186.458996
88.340723,41,11186.604774
88.73727,41,11186.750785
89.296476,41,11186.902437
89.536765,41,11187.049384
87.8519,41,11187.192268
85.844234,40,11187.340233
80.2193,40,11187.483236
88.873243,41,11187.63541
88.065849,41,11187.782341
86.515405,41,11187.917415
85.887005,40,11188.045424
87.901587,41,11188.178122
91.009233,41,11188.319812
87.202433,41,11188.466746
83.12837,41,11188.61304
80.938205,40,11188.756984
86.655945,41,11188.905088
85.307871,40,11189.04795
82.564967,40,11189.190391
85.7438,41,11189.336951
87.289622,41,11189.484863
84.220648,41,11189.632775
82.8852,40,11189.769882
87.186139,41,11189.902268
80.094393,40,11190.031327
90.373315,41,11190.157408
84.933355,41,11190.285882
79.711164,40,11190.424933
86.917788,41,11190.565531
79.598358,40,11190.714261
87.742991,41,11190.860767
86.523749,41,11191.006134
85.322303,41,11191.156531
89.187668,41,11191.303539
84.108273,41,11191.450388
82.026363,40,11191.602279
88.725496,41,11192.424742
87.962522,41,11192.555621
88.679119,41,11192.686343
80.824399,41,11192.826841
82.034377,40,11192.959249
81.890288,40,11193.089312
89.143813,41,11193.227496
90.202807,41,11193.354358
87.216143,41,11193.481691
79.883401,40,11193.624491
84.612469,40,11193.770321
89.418019,41,11193.917852
85.821617,41,11194.068341
89.073195,41,11194.214385
86.772873,41,11194.36044
89.809423,41,11194.508281
87.848402,41,11194.654206
81.789274,40,11194.798705
79.276152,40,11194.934367
86.14854,41,11195.078246
87.183295,41,11195.223853
84.241747,41,11195.359351
89.394033,41,11195.500133
88.298474,41,11195.646251
90.428117,41,11195.782099
86.570345,40,11195.92087
82.196393,40,11196.063956
86.043374,41,11196.208726
91.029362,41,11196.356427
82.420378,41,11196.50419
87.165185,41,11196.651869
88.610329,41,11196.789396
86.356155,41,11196.922019
87.312717,41,11197.054566
86.931853,41,11197.192987
89.496587,41,11197.340247
87.662166,41,11197.485948
88.673569,41,11197.633953
86.754374,41,11197.781862
81.169416,41,11197.934061
87.298111,41,11198.08384
80.643522,40,11198.226152
86.753889,41,11198.373975
84.121132,41,11198.520835
89.30601,41,11198.663876
90.628264,41,11198.789746
85.396659,41,11198.934935
89.914332,41,11199.079189
89.688602,41,11199.212481
87.254597,41,11199.355724
85.032866,41,11200.210194
88.889892,41,11200.350921
88.980859,41,11200.495688
