#{"t_start": 1735350997.7429516, "env_id": "Hopper-v5"}
r,l,t 6-10.362695,39,1.884979 64.558354,42,1.943806
93.14676,38,11009.348584
90.792388,38,11009.515018
91.435687,38,11009.676487
89.563278,38,11009.84438
91.94312,38,11010.011662
90.304379,38,11010.179652
89.627177,38,11010.347942
82.191835,37,11010.505388
92.942305,38,11010.681188
92.193217,38,11010.842566
93.785685,38,11011.002336
93.616208,38,11011.166492
92.906211,38,11011.332878
80.873414,37,11011.493321
90.988311,38,11011.659473
92.575786,38,11011.82627
93.16163,38,11011.992463
93.753553,38,11012.154165
80.543255,37,11012.316076
90.608591,38,11012.482741
91.236065,38,11012.644897
94.140807,38,11012.807825
93.426775,38,11012.975488
91.310439,38,11013.137019
90.534103,38,11014.065515
93.114426,38,11014.225785
92.033453,38,11014.393239
92.359357,38,11014.563762
92.178372,38,11014.724283
94.341023,38,11014.894474
92.498348,38,11015.060649
92.630622,38,11015.227029
91.554325,38,11015.398921
81.173836,37,11015.561316
91.209063,38,11015.724878
91.216689,38,11015.890419
93.68069,38,11016.053632
80.998765,37,11016.21494
91.145848,38,11016.381485
92.559272,38,11016.545972
93.259676,38,11016.711127
93.748505,38,11016.880354
80.092662,37,11017.036445
93.563285,38,11017.205235
87.651558,38,11017.370443
91.46556,38,11017.534883
91.748331,38,11017.703802
92.443531,38,11017.865172
91.820237,38,11018.025172
89.447523,38,11018.19046
88.792107,38,11018.352509
91.993296,38,11018.512889
91.142257,38,11018.673688
92.603771,38,11018.834418
90.937733,38,11018.995007
92.635438,38,11019.155293
88.761246,38,11019.319236
83.423464,38,11019.479783
89.481971,38,11019.642946
92.92203,38,11019.803281
93.967828,38,11019.962994
92.392565,38,11020.1226
80.289987,38,11020.285726
93.801781,38,11020.448042
92.12979,38,11020.610482
91.665739,38,11020.772668
93.880591,38,11020.935557
92.748517,38,11021.100915
91.714181,38,11021.261395
89.967713,38,11021.422662
91.311767,38,11021.585423
80.825094,37,11021.743059
92.431063,38,11021.906537
94.1144,38,11022.070026
93.330923,38,11022.241895
92.332036,38,11022.407089
87.665783,38,11022.570882
81.119916,37,11022.732676
93.211996,38,11023.68769
88.871627,38,11023.851646
90.58348,38,11024.017666
92.573745,38,11024.183331
92.037364,38,11024.349141
83.628566,38,11024.514001
89.920637,38,11024.677194
82.247256,37,11024.838217
92.439588,38,11025.003352
90.872904,38,11025.166059
91.673847,38,11025.328354
86.754753,38,11025.490459
89.963577,38,11025.651016
92.145635,38,11025.816643
91.582613,38,11025.978317
92.129201,38,11026.144099
91.598717,38,11026.306806
92.036908,38,11026.469009
92.476009,38,11026.63281
93.503554,38,11026.802639
92.109229,38,11026.971864
88.509449,38,11027.137762
92.297305,38,11027.30081
90.987214,38,11027.461102
93.112698,38,11027.624933
91.420447,38,11027.785788
88.927431,38,11027.949494
82.957506,38,11028.112801
91.677342,38,11028.280086
88.310645,38,11028.451224
93.186827,38,11028.619186
89.860189,38,11028.783213
93.44258,38,11028.950835
89.058191,38,11029.115099
90.957003,38,11029.284698
90.418901,38,11029.451313
91.509683,38,11029.616776
91.218954,38,11029.778658
91.673685,38,11029.943051
91.474971,38,11030.107094
91.794812,38,11030.270323
90.715521,38,11030.434547
94.912425,38,11030.595832
85.024151,38,11030.758163
92.526992,38,11030.922263
92.261859,38,11031.088913
91.085367,38,11031.255441
89.984921,37,11031.421291
91.63085,38,11031.592804
91.340237,38,11031.762074
94.282609,38,11031.928377
91.31341,38,11032.092517
90.462379,38,11032.262955
90.262512,38,11032.429914
89.741879,38,11033.36911
90.312553,38,11033.533916
93.500038,38,11033.703095
93.124681,38,11033.86903
91.585196,38,11034.039537
92.810984,38,11034.205709
89.878634,38,11034.371779
89.666128,38,11034.542662
91.832798,38,11034.708897
92.344964,38,11034.873899
91.261131,38,11035.039407
92.022784,38,11035.205726
92.873053,38,11035.373026
92.469622,38,11035.53797
91.426962,38,11035.70521
91.913308,38,11035.865793
91.873502,38,11036.026015
90.194222,38,11036.185853
89.586092,38,11036.347286
89.328087,38,11036.509208
86.191776,38,11036.67122
91.368754,38,11036.833056
93.025176,38,11036.994047
93.193173,38,11037.153794
88.900243,38,11037.313287
88.478322,38,11037.472651
92.159472,38,11037.631768
86.491447,38,11037.791769
92.264464,38,11037.956048
89.126849,38,11038.117647
92.359056,38,11038.279166
93.49165,38,11038.440975
92.144461,38,11038.602141
90.52197,38,11038.765268
90.406054,38,11038.927819
92.24663,38,11039.0881
90.826654,38,11039.250615
92.010191,38,11039.411165
91.941004,38,11039.571678
90.755735,38,11039.735898
93.318155,38,11039.899132
92.295145,38,11040.05902
90.007532,38,11040.218862
92.027263,38,11040.379987
90.522781,38,11040.54115
89.662578,38,11040.702574
93.647885,38,11040.863444
80.529667,38,11041.027257
91.22296,38,11041.188021
90.461734,38,11041.351586
90.844787,38,11041.511823
91.244686,38,11041.671477
94.478535,38,11041.830769
91.223308,38,11041.989033
91.112674,38,11042.924375
89.877377,38,11043.085145
92.00617,38,11043.245312
92.110443,38,11043.405215
80.815351,37,11043.560806
92.452038,38,11043.721242
92.323379,38,11043.882028
93.914494,38,11044.041981
93.945054,38,11044.202876
93.447304,38,11044.366723
93.415488,38,11044.527343
89.715118,38,11044.68696
83.442738,38,11044.846779
89.77562,38,11045.007267
92.116585,38,11045.167027
92.617936,38,11045.330266
92.93298,38,11045.493287
94.849281,38,11045.652464
79.875915,37,11045.813436
93.348395,38,11045.974499
92.093287,38,11046.142347
90.687684,38,11046.30398
93.609346,38,11046.464006
92.754738,38,11046.623641
90.604492,38,11046.782929
91.899586,38,11046.942699
92.770831,38,11047.102616
92.378881,38,11047.262958
93.558425,38,11047.425886
81.171215,37,11047.582045
89.385489,38,11047.745932
92.67555,38,11047.906258
89.768535,38,11048.065949
91.61739,38,11048.225541
81.7131,37,11048.380788
92.07674,38,11048.540702
89.745214,38,11048.700246
93.64364,38,11048.86066
91.313131,38,11049.021271
89.618649,38,11049.181876
93.850049,38,11049.34326
91.51233,38,11049.50378
91.491178,38,11049.663316
83.442185,37,11049.819018
91.853001,38,11049.978838
80.682351,37,11050.137996
80.729798,37,11050.29389
90.814232,38,11050.453998
91.882887,38,11050.614218
92.749988,38,11050.774084
92.62817,38,11050.937176
91.658694,38,11051.102344
91.423022,38,11051.264395
93.644457,38,11051.433003
93.342821,38,11052.336756
92.260649,38,11052.502453
90.960542,38,11052.662011
94.532011,38,11052.818462
94.389257,38,11052.97475
94.704542,38,11053.131053
91.266207,38,11053.286982
92.996333,38,11053.441908
93.962714,39,11053.600253
90.029633,38,11053.754363
93.239231,38,11053.911984
92.812248,38,11054.066084
93.012545,38,11054.219491
91.064272,38,11054.373024
92.992997,38,11054.530205
90.452547,38,11054.683698
92.305508,38,11054.837028
91.939022,38,11054.985451
92.110085,38,11055.140862
93.185525,38,11055.295682
90.605801,38,11055.450689
94.055623,38,11055.605416
90.064758,38,11055.75948
94.343875,38,11055.912982
90.881264,38,11056.066669
92.599937,38,11056.219847
90.418195,38,11056.373165
93.272382,38,11056.527169
91.441015,38,11056.684663
89.537391,38,11056.838904
81.977946,38,11056.993052
90.883837,38,11057.147207
93.712351,38,11057.304409
90.635863,38,11057.458537
93.125768,38,11057.611952
94.080351,38,11057.772358
90.48137,38,11057.92579
89.509252,38,11058.083611
93.071744,38,11058.237919
93.21944,38,11058.396037
90.672015,38,11058.550266
89.675169,38,11058.704658
92.864634,38,11058.859191
94.405611,38,11059.013659
95.819337,38,11059.170105
92.086418,38,11059.34123
91.261272,38,11059.495048
90.454953,38,11059.652434
94.225317,38,11059.805683
91.73756,38,11059.964154
90.586694,38,11060.118925
90.156659,38,11060.273399
85.43842,38,11060.427523
91.70576,38,11060.583435
93.756035,38,11061.44881
91.51982,38,11061.602876
90.572752,38,11061.757425
92.611479,38,11061.911091
82.009172,37,11062.060428
81.212674,37,11062.212743
90.556735,38,11062.366546
91.300576,38,11062.521075
86.881751,38,11062.675041
81.302184,37,11062.826087
90.053018,38,11062.980402
93.147649,38,11063.13596
91.575833,38,11063.291634
93.178553,38,11063.447955
79.729555,37,11063.598409
93.575698,38,11063.751321
90.425232,38,11063.908305
90.97726,38,11064.063993
80.062769,37,11064.217978
89.233019,38,11064.373502
91.340883,38,11064.529022
90.718918,38,11064.689943
94.558432,38,11064.847885
92.048595,38,11065.00592
93.224276,38,11065.163487
92.593373,38,11065.31987
93.15626,38,11065.475317
90.230293,38,11065.633427
90.253666,38,11065.791678
93.894821,38,11065.949735
80.713382,37,11066.103217
92.700196,38,11066.264596
91.472169,38,11066.422378
93.292685,38,11066.57823
90.612177,38,11066.737514
93.609307,38,11066.896091
82.616379,38,11067.053123
81.358126,37,11067.207561
89.443691,38,11067.363558
91.619624,38,11067.517616
91.976289,38,11067.671063
92.059012,38,11067.82977
81.332221,37,11067.980705
93.02499,38,11068.134485
94.190294,38,11068.288683
94.424433,38,11068.45125
92.559746,38,11068.610679
91.498346,38,11068.768735
93.13928,38,11068.926903
91.164043,38,11069.082361
92.496677,38,11069.236738
90.114888,38,11069.393343
94.508949,38,11069.559147
90.340657,38,11069.714841
92.501303,38,11070.611905
92.010391,38,11070.772439
92.34778,38,11070.926811
91.21209,38,11071.083369
91.469465,38,11071.242912
93.393882,38,11071.400197
92.08044,38,11071.554688
92.773188,39,11071.714107
83.29343,38,11071.873637
93.602423,38,11072.032965
92.283378,38,11072.19489
92.23074,38,11072.353598
92.104271,38,11072.508953
90.978018,38,11072.663072
91.375919,38,11072.818823
89.765792,38,11072.981123
92.452225,38,11073.134612
92.470872,38,11073.282867
81.611081,37,11073.436804
90.991005,38,11073.598387
92.951431,38,11073.756999
92.250546,38,11073.920245
92.061594,38,11074.075689
93.419769,38,11074.233456
91.868374,38,11074.388568
93.164575,38,11074.544362
92.492507,38,11074.70273
89.218314,38,11074.861331
92.170474,38,11075.022163
89.220159,38,11075.184915
92.798423,38,11075.340458
81.375436,37,11075.489804
94.409736,38,11075.645465
93.677781,38,11075.808758
89.799948,38,11075.963054
93.14894,38,11076.120482
92.083768,38,11076.277519
91.670738,38,11076.437255
92.656832,38,11076.596687
90.819445,38,11076.75516
91.663813,38,11076.908739
92.178975,38,11077.06631
93.406595,38,11077.22196
92.648369,38,11077.378298
91.013555,38,11077.535549
92.16711,38,11077.689348
91.344294,38,11077.842442
91.743285,38,11078.003328
93.153654,38,11078.162493
92.420663,38,11078.321178
92.050227,38,11078.479755
92.676257,38,11078.640834
91.890061,38,11078.795027
92.534657,38,11078.948422
91.18056,38,11079.834215
84.447092,38,11079.989139
92.364621,38,11080.146456
89.184893,38,11080.302178
90.912748,38,11080.457548
93.172734,38,11080.615302
80.933416,37,11080.765053
92.183508,38,11080.92206
92.6637,38,11081.078032
91.011778,38,11081.234923
82.00883,37,11081.388827
87.619475,38,11081.546492
96.280169,39,11081.710095
93.253597,38,11081.867896
91.711587,38,11082.025687
94.369758,38,11082.186965
88.312825,38,11082.34143
92.472637,38,11082.499098
91.355207,38,11082.659416
91.690911,38,11082.827606
91.693134,38,11082.983876
91.482699,38,11083.14176
92.728115,38,11083.298841
86.434856,38,11083.453261
90.914299,38,11083.610844
94.085883,38,11083.761556
92.163177,38,11083.917844
93.948776,38,11084.076489
93.637682,38,11084.241007
93.43411,38,11084.401225
89.891016,38,11084.555775
91.214102,38,11084.714043
88.828281,38,11084.87282
92.165875,38,11085.02926
92.702242,38,11085.185314
93.184674,38,11085.343667
80.902159,37,11085.496179
92.908469,38,11085.657621
91.157339,38,11085.8133
92.836143,38,11085.966964
94.294314,38,11086.120659
90.848585,38,11086.273664
89.956173,38,11086.430546
80.432589,37,11086.583894
92.142802,38,11086.744186
81.447892,37,11086.894172
93.694188,38,11087.054873
92.110281,38,11087.213634
93.371517,38,11087.370831
93.121404,38,11087.525966
94.061581,38,11087.687953
92.517666,38,11087.843432
91.504346,38,11088.004253
92.150344,38,11088.160162
93.007354,38,11089.037814
91.762304,38,11089.194957
92.59045,38,11089.352718
93.381222,38,11089.506817
92.46775,38,11089.661662
91.195165,38,11089.815666
93.89889,38,11089.976695
84.625099,37,11090.126639
92.186815,38,11090.28039
92.706479,38,11090.435382
92.337846,38,11090.593069
91.221378,38,11090.747681
94.888662,38,11090.90208
92.055298,38,11091.056777
90.185325,38,11091.21023
90.367321,38,11091.364689
92.49464,38,11091.514311
92.226457,38,11091.67025
88.832712,38,11091.827888
92.741201,38,11091.985278
89.528403,38,11092.152629
90.611194,38,11092.315197
92.079614,38,11092.471949
90.913098,38,11092.628984
93.240037,38,11092.786567
90.813673,38,11092.946634
92.565812,38,11093.101924
92.593232,38,11093.260624
93.41267,38,11093.416139
92.49521,38,11093.571703
92.156988,38,11093.727679
92.501955,38,11093.8838
91.738363,38,11094.044513
91.779231,38,11094.196965
88.308565,38,11094.36004
91.059121,38,11094.518118
92.486999,38,11094.67784
92.067179,38,11094.838628
91.102157,38,11095.004593
91.751393,38,11095.160911
90.525796,38,11095.317211
90.715921,38,11095.476543
92.642337,38,11095.6335
92.461158,38,11095.790348
91.32653,38,11095.949168
91.991648,38,11096.107548
93.955719,38,11096.266355
90.728553,38,11096.423841
93.355518,38,11096.581911
93.466644,38,11096.739595
92.907309,38,11096.897612
93.609061,38,11097.055298
92.813325,38,11097.21372
83.567692,38,11098.126648
92.401024,38,11098.282842
93.145564,38,11098.441596
82.095332,38,11098.597095
91.248315,38,11098.751935
89.548905,38,11098.907902
91.549088,38,11099.068585
81.265249,37,11099.221369
93.411736,38,11099.379169
89.975989,38,11099.539986
92.856057,38,11099.696347
90.994247,38,11099.852139
92.128031,38,11100.010171
92.920146,38,11100.168841
92.1042,38,11100.326038
89.493007,38,11100.483279
91.555987,38,11100.642359
91.642928,38,11100.799125
90.180907,37,11100.951452
92.263788,38,11101.113038
92.54686,38,11101.274587
89.671402,38,11101.436266
91.653687,38,11101.594498
92.13249,38,11101.752381
89.060796,38,11101.909627
89.990109,38,11102.066182
93.2471,38,11102.222821
90.988511,38,11102.380769
91.900156,38,11102.53983
92.844849,38,11102.700878
93.814726,38,11102.858147
91.297299,38,11103.01485
93.738461,38,11103.171146
90.513094,38,11103.328056
93.178042,38,11103.482985
89.513113,38,11103.636286
92.788339,38,11103.790099
90.091563,38,11103.944201
90.042855,38,11104.09762
92.685736,38,11104.254659
89.764337,38,11104.412203
93.023066,38,11104.566324
91.517761,38,11104.718899
91.74671,38,11104.876547
92.76201,38,11105.034268
90.14497,38,11105.191067
94.157723,38,11105.350906
88.935679,38,11105.505159
87.673647,38,11105.658486
92.217529,38,11105.812736
81.280405,37,11105.961918
84.339031,38,11106.116064
91.643204,38,11106.272742
93.399109,38,11106.427688
92.441404,38,11107.319354
90.959592,38,11107.474105
90.647181,38,11107.631486
92.23193,38,11107.785681
92.952362,38,11107.942454
93.021856,38,11108.095656
90.551581,38,11108.252738
80.258426,37,11108.401991
90.404021,38,11108.555258
90.248207,38,11108.708914
90.20511,38,11108.861794
88.612103,38,11109.015206
93.206133,38,11109.171658
92.255812,38,11109.325803
91.840223,38,11109.48178
88.817907,38,11109.636306
91.172776,38,11109.785626
91.337379,38,11109.941509
93.724626,38,11110.096331
91.492002,38,11110.252061
91.893262,38,11110.410248
92.665804,38,11110.568001
81.74867,37,11110.718329
91.878027,38,11110.871804
81.492935,37,11111.022185
92.254824,38,11111.175712
90.28767,38,11111.329542
93.249599,38,11111.484058
93.336641,38,11111.63788
92.901927,38,11111.79125
92.851032,38,11111.948672
93.289478,38,11112.101762
89.472776,38,11112.25542
93.185582,38,11112.408476
91.109281,38,11112.562624
94.544728,38,11112.716243
81.845654,38,11112.870596
91.771606,38,11113.023682
95.220116,38,11113.177517
91.550832,38,11113.335001
91.232775,38,11113.495301
92.614077,38,11113.652098
92.114328,38,11113.805736
92.796657,38,11113.959309
90.808257,38,11114.112589
90.70281,38,11114.266274
93.600365,38,11114.42026
93.077703,38,11114.573831
92.356499,38,11114.727068
93.611664,38,11114.880274
90.007614,38,11115.034359
91.031912,38,11115.189888
92.468078,38,11115.345502
90.147323,38,11115.500779
92.999349,38,11116.375567
91.138254,38,11116.529376
93.614682,38,11116.683785
91.181341,38,11116.841078
93.900101,38,11116.997771
90.970152,38,11117.151663
86.741975,38,11117.30508
91.686736,38,11117.458544
91.342674,38,11117.611746
92.190297,38,11117.765329
83.727942,38,11117.918947
92.053318,38,11118.075845
92.193852,38,11118.229199
91.282338,38,11118.382476
92.833424,38,11118.536016
93.993915,38,11118.690236
91.22887,38,11118.83964
91.36279,38,11118.994518
90.356994,38,11119.149954
90.558412,38,11119.305249
82.273535,37,11119.455736
91.503924,38,11119.610581
92.906259,38,11119.77133
92.882364,38,11119.925491
92.761472,38,11120.082431
91.33936,38,11120.236302
92.529854,38,11120.389788
90.594174,38,11120.54397
90.899018,38,11120.698746
81.660291,37,11120.848187
93.242048,38,11121.005292
92.61478,38,11121.15842
93.236179,38,11121.312073
91.480922,38,11121.468902
92.478998,38,11121.622282
89.526933,38,11121.775828
80.273379,37,11121.925818
92.099282,38,11122.079699
92.701796,38,11122.238438
81.62199,37,11122.388784
91.156978,38,11122.545439
86.441166,38,11122.700266
93.38904,38,11122.854728
90.314193,38,11123.008968
93.340269,38,11123.163463
91.978559,38,11123.317454
89.780477,38,11123.471298
90.444405,38,11123.628775
90.64284,38,11123.782356
91.485602,38,11123.935329
92.373821,38,11124.088829
90.592153,38,11124.242223
93.191242,38,11124.397051
92.602673,38,11124.553725
94.794916,38,11125.428826
93.116656,38,11125.584294
91.229871,38,11125.740222
82.801937,38,11125.896763
91.630994,38,11126.050407
92.117691,38,11126.210697
92.290191,38,11126.366955
92.897677,38,11126.52078
92.619527,38,11126.673965
91.712029,38,11126.828063
92.114413,38,11126.981903
91.519716,38,11127.136238
90.866988,38,11127.293417
90.146674,38,11127.447106
91.853443,38,11127.600523
83.369612,37,11127.752642
94.97014,38,11127.902992
81.769416,37,11128.056054
92.804974,38,11128.211163
90.975118,38,11128.366043
93.632001,38,11128.521957
92.818188,38,11128.676625
93.702259,38,11128.830853
90.291537,38,11128.984458
92.507523,38,11129.142026
89.659804,38,11129.295736
92.796573,38,11129.449852
93.033009,38,11129.60393
91.76367,38,11129.76176
93.000941,38,11129.924517
92.027359,38,11130.083567
91.317829,38,11130.24261
91.3998,38,11130.397142
92.24506,38,11130.557721
91.994826,38,11130.717796
91.972219,38,11130.874397
92.499418,38,11131.031392
93.397847,38,11131.191278
93.799761,38,11131.349609
93.912975,38,11131.502839
81.629731,37,11131.657359
90.446981,38,11131.823028
92.292331,38,11131.98401
81.739103,37,11132.13846
91.81104,38,11132.296201
93.400282,38,11132.450611
91.609478,38,11132.604908
92.476223,38,11132.765199
80.320273,37,11132.918535
90.488873,38,11133.072452
83.003228,37,11133.221501
88.076079,38,11133.382521
81.72804,37,11133.540069
90.912914,38,11133.698536
82.087378,37,11133.851727
93.551429,38,11134.764981
93.79193,38,11134.919818
94.319768,38,11135.077967
91.519517,38,11135.24138
92.251886,38,11135.400142
81.379282,37,11135.553911
92.06277,38,11135.709331
92.701175,38,11135.865531
91.280116,38,11136.021155
94.067911,38,11136.181072
90.268709,38,11136.340186
93.274429,38,11136.494115
91.474396,38,11136.648044
91.760007,38,11136.805699
88.878722,37,11136.956685
89.441129,38,11137.12069
91.0933,38,11137.281671
87.80274,38,11137.441515
91.334091,38,11137.597999
92.583212,38,11137.752763
85.851961,38,11137.90833
91.508459,38,11138.07154
93.475414,38,11138.226302
90.130702,38,11138.385332
94.737289,38,11138.545398
92.588064,38,11138.703605
93.033415,38,11138.857973
90.339568,38,11139.015572
91.684797,38,11139.171137
92.035275,38,11139.329961
93.849585,38,11139.487675
92.014823,38,11139.644351
80.838946,37,11139.802134
91.691144,38,11139.960282
90.868878,38,11140.118941
81.658016,37,11140.272578
92.327675,38,11140.430196
90.018582,38,11140.585385
92.69453,38,11140.740228
89.95109,38,11140.900645
88.282824,38,11141.057904
92.281661,38,11141.212062
89.623152,38,11141.366035
90.505384,38,11141.5239
87.421702,38,11141.680739
91.043176,38,11141.835412
91.363919,38,11141.994205
86.51661,38,11142.147829
90.468377,38,11142.305158
88.696466,38,11142.460649
93.884241,38,11142.615541
91.526213,38,11142.772399
91.68362,38,11142.926136
91.283668,38,11143.080126
80.901037,37,11143.975676
89.335662,38,11144.130129
86.342004,38,11144.284748
89.849275,38,11144.447169
91.666977,38,11144.60694
93.277954,38,11144.764665
91.604499,38,11144.918565
89.787399,38,11145.080304
93.845763,38,11145.234941
93.365445,38,11145.390718
91.115839,38,11145.549486
91.519221,38,11145.703472
92.18709,38,11145.868968
94.003539,38,11146.027882
91.192991,38,11146.179324
90.160762,38,11146.342102
91.553385,38,11146.500184
92.126612,38,11146.659011
90.266869,38,11146.820258
91.001486,38,11146.978541
93.148208,38,11147.137159
89.111282,38,11147.299204
92.692991,38,11147.456881
90.095179,38,11147.61384
90.614906,38,11147.769284
87.150503,38,11147.927958
92.433015,38,11148.086753
90.523304,38,11148.243751
92.801518,38,11148.399299
93.971492,38,11148.556901
91.670636,38,11148.711645
93.931553,38,11148.868954
91.493084,38,11149.024969
91.801232,38,11149.178723
90.906631,38,11149.334406
91.956323,38,11149.492727
94.031114,38,11149.649914
89.953514,38,11149.80592
89.67793,38,11149.966793
90.024453,38,11150.12627
91.684941,38,11150.287465
92.296855,38,11150.445054
94.504249,39,11150.611065
93.228069,38,11150.766615
92.012648,38,11150.922994
92.494902,38,11151.078875
94.423297,38,11151.236742
93.254975,38,11151.394586
89.820078,38,11151.546458
89.968772,38,11151.704911
93.918301,38,11151.863613
83.335352,38,11152.021579
91.012446,38,11152.181253
87.015469,38,11153.078264
93.182582,38,11153.23515
93.982661,38,11153.393166
91.705281,38,11153.5474
83.640625,37,11153.698074
93.023467,38,11153.853715
92.774779,38,11154.009228
91.119888,38,11154.164368
92.696995,38,11154.317915
91.142655,38,11154.471999
91.284965,38,11154.625718
91.581493,38,11154.779772
91.525639,38,11154.933418
88.257474,38,11155.087049
81.311776,37,11155.235703
93.438781,38,11155.3878
91.551962,38,11155.543533
92.902643,38,11155.6986
92.737749,38,11155.853804
91.344225,38,11156.008373
92.75723,38,11156.162843
92.161476,38,11156.316711
90.737695,38,11156.469053
92.223359,38,11156.622399
91.582343,38,11156.788724
91.952193,38,11156.948853
81.454512,38,11157.107053
93.914536,38,11157.26856
90.487126,38,11157.426644
92.348594,38,11157.588227
91.214345,38,11157.746546
90.57017,38,11157.904617
90.908432,38,11158.065506
91.995947,38,11158.221001
89.812897,38,11158.377018
92.08616,38,11158.533165
92.147761,38,11158.691314
80.987815,38,11158.849897
92.748529,38,11159.009461
90.026259,38,11159.167544
92.176253,38,11159.324756
94.660533,38,11159.484556
90.110955,38,11159.640541
90.212842,38,11159.798406
90.895622,38,11159.95698
90.905265,38,11160.115021
91.468813,38,11160.274773
90.032216,38,11160.4325
90.645937,38,11160.589762
88.125567,38,11160.747074
91.577498,38,11160.907445
94.033526,38,11161.065317
88.192373,38,11161.2222
92.12607,38,11161.379879
90.772386,38,11162.287463
92.478601,38,11162.445848
92.393967,38,11162.601166
92.265979,38,11162.761654
93.437138,38,11162.918746
89.687227,38,11163.082918
91.426513,38,11163.238333
92.835833,38,11163.392807
91.376456,38,11163.554336
92.432245,38,11163.710538
93.265995,38,11163.867824
90.965069,38,11164.028027
91.063765,38,11164.185726
94.520731,39,11164.346957
93.017439,38,11164.502796
93.726839,38,11164.6619
92.538359,38,11164.823969
91.140987,38,11164.983011
91.202037,38,11165.143847
92.387707,38,11165.300876
81.167352,37,11165.453064
90.822025,38,11165.608456
92.181507,38,11165.767643
92.266059,38,11165.925563
85.104868,38,11166.0825
91.539528,38,11166.240012
90.062424,38,11166.397294
92.713393,38,11166.555809
89.869329,38,11166.714855
81.264233,37,11166.86667
93.797744,38,11167.020502
91.7725,38,11167.182246
92.4135,38,11167.342056
92.517688,38,11167.502019
92.712134,38,11167.660081
90.241189,38,11167.817717
91.268254,38,11167.973577
91.328571,38,11168.129759
87.456533,37,11168.280558
92.133745,38,11168.438103
92.563268,38,11168.595752
93.977646,38,11168.755458
80.843784,37,11168.908612
91.125803,38,11169.065987
91.178558,38,11169.220387
90.045619,38,11169.374559
93.617277,38,11169.528865
92.76345,38,11169.682294
92.169532,38,11169.839386
89.86413,38,11169.993561
92.279154,38,11170.147372
89.588204,38,11170.304331
90.850322,38,11170.458337
93.28913,38,11170.612493
93.101234,38,11171.487513
93.191273,38,11171.642148
92.018828,38,11171.797804
89.422143,38,11171.952496
90.883489,38,11172.107973
94.31614,38,11172.263377
93.685108,38,11172.421462
91.231833,38,11172.576409
84.591195,37,11172.726813
91.680327,38,11172.87992
92.572525,38,11173.033357
88.189321,37,11173.182714
93.359856,38,11173.336496
86.526975,38,11173.490525
93.114362,38,11173.641391
91.59681,38,11173.796909
91.491158,38,11173.952157
90.885759,38,11174.107265
92.661233,38,11174.262859
92.226068,38,11174.41761
91.989924,38,11174.571802
91.795997,38,11174.725355
92.714796,38,11174.882117
90.720398,38,11175.038931
82.402189,37,11175.192386
92.262641,38,11175.349665
92.078437,38,11175.506785
90.656018,38,11175.660914
92.388913,38,11175.814185
90.36537,38,11175.97237
90.353227,38,11176.126045
88.116987,38,11176.280386
92.315261,38,11176.435006
92.113853,38,11176.591756
91.726121,38,11176.74616
89.267675,38,11176.899591
92.154837,38,11177.054214
90.614512,38,11177.208212
91.152233,38,11177.359
91.796248,38,11177.514287
93.877177,38,11177.670142
92.20133,38,11177.826652
93.797942,38,11177.986375
90.042751,38,11178.140054
91.066013,38,11178.293626
89.959718,38,11178.447196
91.768901,38,11178.601758
91.93413,38,11178.755458
92.885244,38,11178.908642
89.941112,37,11179.05878
92.27982,38,11179.212393
81.542096,37,11179.361767
93.949328,38,11179.515121
91.844668,38,11179.668947
91.10652,38,11180.539041
93.466063,38,11180.693704
91.368422,38,11180.847094
93.097431,38,11181.004385
90.879778,38,11181.157734
92.71072,38,11181.315057
92.766814,38,11181.475818
89.251416,38,11181.630401
94.228693,38,11181.784537
91.729049,38,11181.942038
92.045033,38,11182.096621
92.279287,38,11182.253444
91.872918,38,11182.407969
92.545346,38,11182.565058
93.697032,38,11182.717114
88.434894,38,11182.875948
91.516452,38,11183.031621
89.071118,38,11183.1878
91.307226,38,11183.342244
91.70999,38,11183.496033
93.245262,38,11183.64937
93.402219,38,11183.803095
93.118737,38,11183.956716
91.064831,38,11184.11163
90.269854,37,11184.26117
91.913329,38,11184.414934
92.082036,38,11184.568666
92.24608,38,11184.727043
86.788341,38,11184.880668
82.355538,38,11185.034867
83.881474,38,11185.189096
91.379337,38,11185.34291
92.159428,38,11185.496779
90.826884,38,11185.65031
88.639527,38,11185.804215
84.234477,38,11185.957276
91.702005,38,11186.11099
93.265242,38,11186.264798
92.666146,38,11186.41929
93.415502,38,11186.572331
89.804996,38,11186.729697
93.573379,38,11186.882931
92.109259,38,11187.043194
92.865317,38,11187.200921
88.031752,37,11187.350176
89.606572,38,11187.504107
94.131151,38,11187.657771
91.601346,38,11187.813769
93.557149,38,11187.972126
89.384465,38,11188.12851
93.470822,38,11188.283453
89.382509,38,11188.440873
89.867799,38,11188.594451
93.125034,38,11188.748682
92.868889,38,11189.619515
91.122787,38,11189.773701
91.317576,38,11189.927556
91.011872,38,11190.080731
89.791045,38,11190.235559
89.941198,38,11190.388921
91.988406,38,11190.542071
91.014558,38,11190.69652
90.501481,38,11190.85416
92.640005,38,11191.008316
92.473795,38,11191.16321
93.05722,38,11191.317795
92.7635,38,11191.471981
91.560835,38,11191.623892
92.852934,38,11191.778987
92.520672,38,11191.935166
89.962381,38,11192.091081
92.504416,38,11192.247621
91.823445,38,11192.402295
93.484438,38,11192.556377
91.386212,38,11192.713593
93.110458,38,11192.867395
91.186735,38,11193.020665
